   1.3773051588117369        0.0000000      -188.53923060652915       1.54290283203125002E-004  6.48128954876236862E-011   30.865771151124271       3.24064431677561182E-009  5.39374249618022173E-013  4.20071142092953117E-009  6.48128954789818990E-016  8.33333333222221384E-018
   1.3782571750553529        0.0000000      -188.52525800233477       1.54206298828124999E-004  6.48481941139498086E-011   30.848970076907516       3.24240924784269553E-009  5.39374249618022173E-013  4.20528827927980429E-009  6.48481941053033249E-016  8.33333333222221384E-018
   1.3792099684550863        0.0000000      -188.51126090628378       1.54122314453124996E-004  6.48835312101507301E-011   30.832169002690758       3.24417610240324698E-009  5.39374249618022173E-013  4.20987262173728251E-009  6.48835312014995264E-016  8.33333333222221384E-018
   1.3801634279886343        0.0000000      -188.49726381023277       1.54038354492187481E-004  6.49188965499315298E-011   30.815372812507203       3.24594436914259327E-009  5.39374249618022173E-013  4.21446312869877834E-009  6.49188965412756177E-016  8.33333333222221384E-018
   1.3811181087675095        0.0000000      -188.48326671418181       1.53954370117187505E-004  6.49543107635604578E-011   30.798571738290445       3.24771507957400036E-009  5.39374249618022173E-013  4.21906248620663805E-009  6.49543107548998155E-016  8.33333333222221384E-018
   1.3820733446578970        0.0000000      -188.46924512627416       1.53870385742187503E-004  6.49897636362280479E-011   30.781770664073687       3.24948772295706842E-009  5.39374249618022173E-013  4.22366937692962911E-009  6.49897636275626838E-016  8.33333333222221384E-018
   1.3830294687267042        0.0000000      -188.45522353836657       1.53786401367187500E-004  6.50252552312706793E-011   30.764969589856932       3.25126230245861457E-009  5.39374249618022173E-013  4.22828381732811880E-009  6.50252552226005730E-016  8.33333333222221384E-018
   1.3839863699516286        0.0000000      -188.44120195045900       1.53702416992187497E-004  6.50607856121630646E-011   30.748168515640174       3.25303882125237532E-009  5.39374249618022173E-013  4.23290582390745316E-009  6.50607856034882292E-016  8.33333333222221384E-018
   1.3849439373103678        0.0000000      -188.42716811662308       1.53618432617187495E-004  6.50963548425187921E-011   30.731367441423416       3.25481728251902844E-009  5.39374249618022173E-013  4.23753541321811087E-009  6.50963548338392183E-016  8.33333333222221384E-018
   1.3859021708029218        0.0000000      -188.41312203685888       1.53534472656250006E-004  6.51319526292255529E-011   30.714571251239860       3.25659717160303106E-009  5.39374249618022173E-013  4.24217125273005339E-009  6.51319526205412287E-016  8.33333333222221384E-018
   1.3868615145185004        0.0000000      -188.39907595709465       1.53450488281250003E-004  6.51675997385659262E-011   30.697770177023106       3.25837952681836666E-009  5.39374249618022173E-013  4.24681605511969048E-009  6.51675997298768487E-016  8.33333333222221384E-018
   1.3878214133455913        0.0000000      -188.38500538547385       1.53366503906250001E-004  6.52032858890283460E-011   30.680969102806348       3.26016383408952919E-009  5.39374249618022173E-013  4.25146849015949541E-009  6.52032858803345086E-016  8.33333333222221384E-018
   1.3887826444403117        0.0000000      -188.37093481385307       1.53282495117187484E-004  6.52390215357259368E-011   30.664163144556387       3.26195061617210029E-009  5.39374249618022173E-013  4.25612993037142370E-009  6.52390215270273407E-016  8.33333333222221384E-018
   1.3897438755350322        0.0000000      -188.35686424223223       1.53198535156249995E-004  6.52747755701503105E-011   30.647366954372831       3.26373831764088100E-009  5.39374249618022173E-013  4.26079632516538078E-009  6.52747755614469413E-016  8.33333333222221384E-018
   1.3907062168527773        0.0000000      -188.34278142468312       1.53114550781249993E-004  6.53105792295775393E-011   30.630565880156077       3.26552850035945333E-009  5.39374249618022173E-013  4.26547175873418964E-009  6.53105792208693926E-016  8.33333333222221384E-018
   1.3916692243043371        0.0000000      -188.32869860713399       1.53030566406249990E-004  6.53464221876629326E-011   30.613764805939319       3.26732064801065714E-009  5.39374249618022173E-013  4.27015489215892760E-009  6.53464221789500101E-016  8.33333333222221384E-018
   1.3926333419789216        0.0000000      -188.31460354365660       1.52946582031249987E-004  6.53823045091442688E-011   30.596963731722560       3.26911476383138004E-009  5.39374249618022173E-013  4.27484574235648291E-009  6.53823045004265653E-016  8.33333333222221384E-018
   1.3935981257873209        0.0000000      -188.30049623425089       1.52862597656249985E-004  6.54182262589015756E-011   30.580162657505802       3.27091085106562379E-009  5.39374249618022173E-013  4.27954432629022890E-009  6.54182262501790910E-016  8.33333333222221384E-018
   1.3945636867518374        0.0000000      -188.28637667891684       1.52778613281249982E-004  6.54541875019575564E-011   30.563361583289048       3.27270891296452129E-009  5.39374249618022173E-013  4.28425066097017864E-009  6.54541874932302659E-016  8.33333333222221384E-018
   1.3955299138501687        0.0000000      -188.27225712358282       1.52694653320312494E-004  6.54901778323742504E-011   30.546565393105492       3.27450842923124929E-009  5.39374249618022173E-013  4.28896339194413712E-009  6.54901778236421601E-016  8.33333333222221384E-018
   1.3964970291269196        0.0000000      -188.25813756824877       1.52610668945312491E-004  6.55262182461402251E-011   30.529764318888734       3.27631044966508819E-009  5.39374249618022173E-013  4.29368527706830353E-009  6.55262182374033333E-016  8.33333333222221384E-018
   1.3974650325820903        0.0000000      -188.24399352105814       1.52526684570312488E-004  6.55622983491138001E-011   30.512963244671976       3.27811445455902677E-009  5.39374249618022173E-013  4.29841496424508306E-009  6.55622983403720973E-016  8.33333333222221384E-018
   1.3984338131933782        0.0000000      -188.22984947386752       1.52442700195312486E-004  6.55984182068922204E-011   30.496162170455218       3.27992044719292715E-009  5.39374249618022173E-013  4.30315247067257065E-009  6.55984181981457073E-016  8.33333333222221384E-018
   1.3994033709607834        0.0000000      -188.21569318074856       1.52358715820312483E-004  6.56345778852173713E-011   30.479361096238463       3.28172843085388225E-009  5.39374249618022173E-013  4.30789781359627354E-009  6.56345778764660267E-016  8.33333333222221384E-018
   1.4003738169066082        0.0000000      -188.20153688762966       1.52274731445312480E-004  6.56707774499761401E-011   30.462560022021705       3.28353840883623687E-009  5.39374249618022173E-013  4.31265101030926933E-009  6.56707774412199803E-016  8.33333333222221384E-018
   1.4013445959193405        0.0000000      -188.18736834858240       1.52190747070312505E-004  6.57070169672008819E-011   30.445758947804947       3.28535038444160758E-009  5.39374249618022173E-013  4.31741207815236476E-009  6.57070169584398803E-016  8.33333333222221384E-018
   1.4023168182220047        0.0000000      -188.17319980953516       1.52106762695312502E-004  6.57432965030697678E-011   30.428957873588189       3.28716436097890377E-009  5.39374249618022173E-013  4.32218103451424958E-009  6.57432964943039287E-016  8.33333333222221384E-018
   1.4032894846138788        0.0000000      -188.15900677863129       1.52022778320312499E-004  6.57796161239072122E-011   30.412156799371434       3.28898034176434504E-009  5.39374249618022173E-013  4.32695789683166196E-009  6.57796161151365330E-016  8.33333333222221384E-018
   1.4042629281618701        0.0000000      -188.14481374772745       1.51938793945312497E-004  6.58159758961842987E-011   30.395355725154676       3.29079833012148476E-009  5.39374249618022173E-013  4.33174268258954239E-009  6.58159758874087794E-016  8.33333333222221384E-018
   1.4052371488659787        0.0000000      -188.13062071682359       1.51854833984374981E-004  6.58523652992761808E-011   30.378559534971121       3.29261780001915406E-009  5.39374249618022173E-013  4.33653401493110362E-009  6.58523652904957932E-016  8.33333333222221384E-018
   1.4062123687708095        0.0000000      -188.11641543999144       1.51770849609375006E-004  6.58888055627138905E-011   30.361758460754363       3.29443981293375675E-009  5.39374249618022173E-013  4.34133469790226727E-009  6.58888055539286613E-016  8.33333333222221384E-018
   1.4071883658317574        0.0000000      -188.10219791723102       1.51686865234375003E-004  6.59252861778688715E-011   30.344957386537608       3.29626384343393784E-009  5.39374249618022173E-013  4.34614335705441865E-009  6.59252861690787756E-016  8.33333333222221384E-018
   1.4081651400488226        0.0000000      -188.08798039447055       1.51602880859375000E-004  6.59618072118027886E-011   30.328156312320850       3.29808989487278022E-009  5.39374249618022173E-013  4.35096001006690555E-009  6.59618072030078231E-016  8.33333333222221384E-018
   1.4091428024443076        0.0000000      -188.07375062578177       1.51518896484374997E-004  6.59983687317259923E-011   30.311355238104092       3.29991797061080068E-009  5.39374249618022173E-013  4.35578467466808951E-009  6.59983687229261413E-016  8.33333333222221384E-018
   1.4101211309736073        0.0000000      -188.05950861116474       1.51434912109374995E-004  6.60349708049979066E-011   30.294554163887334       3.30174807401597096E-009  5.39374249618022173E-013  4.36061736863550380E-009  6.60349707961931727E-016  8.33333333222221384E-018
   1.4111000146144193        0.0000000      -188.04526659654766       1.51350952148437506E-004  6.60716028412725051E-011   30.277757973703778       3.30357967557106376E-009  5.39374249618022173E-013  4.36545670143278241E-009  6.60716028324628885E-016  8.33333333222221384E-018
   1.4120798974559534        0.0000000      -188.03101233600231       1.51266967773437504E-004  6.61082862120807445E-011   30.260956899487024       3.30541384385247604E-009  5.39374249618022173E-013  4.37030550531567292E-009  6.61082862032662395E-016  8.33333333222221384E-018
   1.4130613346097221        0.0000000      -188.01674582952862       1.51182958984374987E-004  6.61450210207455740E-011   30.244150941237063       3.30725058402635481E-009  5.39374249618022173E-013  4.37516380525151368E-009  6.61450210119261758E-016  8.33333333222221384E-018
   1.4140431048303981        0.0000000      -188.00247932305496       1.51098974609374984E-004  6.61817859840032783E-011   30.227349867020305       3.30908883192966405E-009  5.39374249618022173E-013  4.38002879544840337E-009  6.61817859751789713E-016  8.33333333222221384E-018
   1.4150252081179815        0.0000000      -187.98820057065299       1.51015014648437496E-004  6.62185811343327034E-011   30.210553676836749       3.31092858918634667E-009  5.39374249618022173E-013  4.38490048685954505E-009  6.62185811255034986E-016  8.33333333222221384E-018
   1.4160083106062871        0.0000000      -187.97390957232273       1.50931030273437493E-004  6.62554279387299143E-011   30.193752602619995       3.31277092914605362E-009  5.39374249618022173E-013  4.38978173075892267E-009  6.62554279298957957E-016  8.33333333222221384E-018
   1.4169926343399197        0.0000000      -187.95961857399243       1.50847045898437490E-004  6.62923157721816676E-011   30.176951528403237       3.31461532055819855E-009  5.39374249618022173E-013  4.39467112985268611E-009  6.62923157633426312E-016  8.33333333222221384E-018
   1.4179775131850647        0.0000000      -187.94531532973383       1.50763061523437488E-004  6.63292447032551743E-011   30.160150454186478       3.31646176685114030E-009  5.39374249618022173E-013  4.39956870231769094E-009  6.63292446944112133E-016  8.33333333222221384E-018
   1.4189636132755368        0.0000000      -187.93101208547526       1.50679077148437485E-004  6.63662148006704672E-011   30.143349379969720       3.31831027146088084E-009  5.39374249618022173E-013  4.40447446638146413E-009  6.63662147918215721E-016  8.33333333222221384E-018
